Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2017-11-08,,,,,,,266.11848841774645,61.7255272573444,38.01889802220472,38.89599417064122,61.906591709914174,139.07073236861785,102.1792624965324,50.86652081727551,42.87570977995844,50.384436717748855,37.751606608421135,48.34959805718641,105.01051282450393,58.59427594006594,47.760517704388214,967.305585949928,1767.9688188541447,100.48562071684592
2017-11-09,,,,,,,502.0673645493429,341.6112588271763,153.8400853341088,55.5691179770342,318.4420363036331,58.80278588971823,430.7866599099226,47.91247472097918,2002.2709837324435,40.354153444262835,54.96062556131638,85.46195640179037,74.22533388643015,57.88335347851769,4787.627479310692,3297.7450183357414,2012.4149728966693,45.159823288774476
2017-11-10,,,,,,,25.962629862079652,64.0205542480412,46.95860101153431,336.8873417501088,39.93067633754338,121.67449188163631,105.58913273961888,46.73260052976001,54.594704573389016,52.87182174058426,47.87064674486443,47.87600300084173,47.89221266622989,40.426929519844386,275.476686736261,48.259635249532735,45.507662094957325,47.77067665844558
2017-11-11,,,,,,,28.52078879512423,73.06313522202805,31.778647733355417,44.13742596891229,97.44894082914847,517.7971545656168,60.8105047062555,143.37242989550492,320.1086000385161,59.91956573705704,62.33405658241964,61.945350096587376,59.957961818622785,1868.4253430008287,44.58102056142369,2034.7964519720456,53.46440447414158,43.634732114018064
2017-11-12,,,,,,,3851.895923059965,63.381172577422596,170.38958431564208,876.0622403873938,432.4120683691542,267.15414654818017,133.56664155213323,93.2111408812069,72.61034263106598,204.98815223300397,51.542193541570605,66.03547706698663,75.59164477624876,43.84276834625319,107.81018440402055,55.81299855635208,41.72708426207362,60.06179424255083
2017-11-13,,,,,,,1545.5055608199687,51.64754599553388,40.455093849369334,980.4681302275818,43.54789527493971,444.5376395486481,402.6675466133582,694.3231741009854,59.420024489316084,143741638.61650273,106.88441025803643,49.8231365433639,59.25796140777519,51.990874206100465,40.41718517082451,69.89226104967389,52.05941136792601,54.87214077503431
2017-11-14,,,,,,,115.34488696009609,60.81553248622619,56.080295202204425,38.14810263631229,39.02151449143802,690.5933110658908,77.88516702408987,48.3825178151754,45.25553711413172,36.05906597218001,46.25940996577902,46.33861685415262,45.687522456169326,65.41264328402434,38.33156231947923,48.246279486494956,45.83764040648534,94.59950014576046
2017-11-15,,,,,,,141.91824123632276,32.53650702785589,44.69065427211043,42.296183986192055,105.51425837684114,77.11742998105505,172.99917496498688,45.942014487703936,53.95560932203522,72.17821978380769,1882.591406427806,45.26191732789286,53.8512617045188,66.47462475113757,57.2181821260732,54.61621346627532,1234.9435642499266,59.142422683275726
2017-11-16,,,,,,,159.52296809789135,276.005130177301,102.16748379221707,87.63293966303571,70.49223260483471,52.02916879760232,49.67044624295945,483.7736498260569,163.9252861434195,310.86827519614485,204.12040263259775,98.02098680493,614.4008610773129,55.687327854968466,59.671098259943925,68.10155558043488,69.27529361953985,52.231186259034985
2017-11-17,,,,,,,25.22577175697864,43.338692304721285,66.99855218186407,37.23864378917536,70.9954130481286,45.89620299317558,42.242717349508844,63.26501530443193,54.60077896033458,49.92404780411376,46.3462648903903,47.0670589830891,61.50686200601327,66.25226166486863,78.77867108773103,43.83761811447814,2842.730481154681,248.23572629836175
2017-11-18,,,,,,,35.367768817204315,30.560125215838156,35.2355050352467,36.582619268470054,40.48464056629333,766.2738564226885,70.22727814091341,44.3728291137501,241.05266860738735,108.07296667370363,67.95593046361196,50.6114723138981,62.9000872030987,45.09565679040714,67.02750776926352,40.58411519036518,24.00815810817022,37.366104845446955
2017-11-19,,,,,,,82.70673676713147,71.95965645645643,124.3729156016495,705.144756944445,3347.3544624087513,254.7937976163067,152.85217997191924,90.01170277382461,38.11038983656557,60.379818235981375,61.13158880940583,49.43853352609111,56.39572599343111,2913.1992457150695,7601.48535580268,13586.998603747783,2424.4172231509615,41.44352861319966
2017-11-20,,,,,,,36.45679068462402,39.534996297562095,56.707515679945445,149.57672739930635,104.20140624204716,535.2418297971359,128.27860081010712,386.78135443224994,346.61607633869266,40.059496958579516,46.06992554005876,46.125081670766434,40.410834552174265,50.099297924297964,44.72793237092934,35.00545657796364,1953.4617819057446,52.26552217348926
2017-11-21,,,,,,,33.216686203875966,241.9541406055702,44.65778347629473,47.782795063732515,45.71315340380256,606.4292884037754,113.00825881587343,55.87647873720764,427.56399494883465,403.32512790188196,46.42084824749203,44.70337811393196,77.41176884788865,57.47062264298163,39.68497552647401,41.93088275194198,34.126273338845074,60.78687929818374
2017-11-22,,,,,,,27.002810291064186,34.98754744958038,45.68961244283763,121.46424869763769,161.07456621004573,41.96055451168553,406.9474709315292,374.72763052782636,54.012395710486125,355.28179097902023,105.86849130928702,41.94183900724836,56.50700761486056,44.73771856214969,46.64525038154218,85.76870295249228,43.89933787207569,5898.752470193448
2017-11-23,,,,,,,3245.8502578739735,285.0399318859685,470.456615658058,74.7951950455333,577.1343061156088,133.31585592840534,266.32844576254433,51.0936361145318,240.07528010584699,51.2480181992439,37.53321958697275,88.67307470860891,44.33873690047912,145.33458399174927,54.50207356511177,1313.0869626415365,63.936691176470575,201.3766952438907
2017-11-24,,,,,,,148.71074907836706,51.54940260949452,41.94478265516654,55.643011085667766,37.080655523006946,74.78699222216846,49.09560396203224,98.19302722318065,58.737657804777186,44.19081385416383,51.79775139598716,47.72836595805548,74.1987759068285,699.2874815082204,48.07030264302604,889.8810646455079,1711.2085091736258,46.12218248281717
2017-11-25,,,,,,,44.12357801240154,562.4990244064865,44.48944920322434,219.02554985464084,47.55538749397319,56.49732398914215,51.692788226223406,58.07318943668219,77.25326891294254,162.07654172097332,40.242199634523146,102.1037153213042,55.938925493084675,48.48163205440088,3035.5253231404445,50.38989567186297,34.149402183161214,38.17536943849076
2017-11-26,,,,,,,52.86471237849144,59.5689816928801,121.97955838975486,164.85785241927576,153.1704185006844,132.60330434716252,155.47438483258614,99.48989964415188,58.8255143486068,75.35873341276238,39.9524703396494,55.27288491464963,47.339034731029884,49.61159048787271,44.76472334179229,62.82558719910727,2373.3259044074834,61.01432027189125
2017-11-27,,,,,,,28.295022122396514,56.95295794417523,33.02951564463788,43.08129797953382,54.19109902325399,41.19394646847581,45.88207948358025,46.98169128819121,50.42736096697635,247.44283004029884,54.0776291905064,39.111020729144464,48.001436441603545,70.20801986743916,41.77304737019443,1249.2647299503724,1546.4307049718384,46.93052956595144
2017-11-28,,,,,,,30.59670924546754,294.34584013419584,1162.7516953133797,36.80516588339602,48.916943935932075,58.43525451820084,66.24391660641116,172.63945322052336,87.9214461714554,100.30027683409678,101.8204943136558,45.157776965583096,53.65882918101655,46.411127721794664,40.67155628586932,72.28607365090127,33.86410705479416,91.04050468346252
2017-11-29,,,,,,,32.195097410153664,30.831953022008616,484.47370092308904,41.02540498368018,40.47654212476236,40.73450880017624,55.060234629018474,121.94312362647649,55.64078808990299,44.653659856023225,47.078498249404554,44.553678367946404,52.92782950510393,76.34490258309222,53.34463786365237,61.91575308993237,50.01344308748404,1855.081102480032
2017-11-30,,,,,,,31.14883182810399,71.34898230497286,454.3755413504994,847.985409776724,232.92238860784713,46.103920608955576,36.78102342260566,53.47577274486299,41.61387394515713,112.26040709270349,44.61527963415124,92.54840943165966,51.405808752598325,46.17484289279808,83.63537766596382,1111.408796818665,1622.409367240865,1941.1438386102698
2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,226.36754463994794,33.35813348980367,188.2377310778435,43.79809669180949,39.49535109359173,50.304591509957504,55.85091660168346,54.77266677242522,216.2192991989484,56.46084248544518,116.14342792377204,67.6595082835739,49.90511434246786,42.49693286515043,50.538557894043414,40.607134874075385,44.3612254849392,44.642127605695414
2017-12-02,,,,,,,45.99235378940306,224.48684890085912,55.61601676337848,33.15940815630124,36.02662591808674,48.91579666079434,43.644042409722545,44.54413088267397,44.65413099157583,49.07967279920376,58.48948896814187,49.2193146581541,66.14606091663649,45.934674255350146,73.4161444789682,3194.6838438158766,31.898416015191817,37.4120381567207
2017-12-03,,,,,,,1156.9755954661557,32.86253843537414,137.6389498924731,140.695827845783,148.53088439671336,153.08662474055103,398.4539455337694,122.54489457949717,60.71118954621847,219.62492221013414,90.04801580533287,46.56565119300321,98.91873930525036,44.84516344466563,47.160661615940064,51.62007868767173,1590.8142147210508,56.621266705687255
2017-12-04,,,,,,,485.5504697275678,204.52016003502834,111.52240256625029,57.05174767476749,134.96701337275903,55.08869746643675,240.18379652551656,78.02927117044233,75.23907457627512,98.15090874427597,38.30241680535891,45.42464030210628,48.94021037380482,52.89240560644589,40.9507208868327,1787.3276031118983,27.035547438672438,37.52886891385767
2017-12-05,,,,,,,146.20733334291685,44.848839137840926,151.40564002683084,35.296014871535036,67.26118581831808,45.6262838718129,54.51016286853474,43.28332426957789,96.58736273094019,58.92067852301392,264.2400339019236,49.109729778482084,47.389053292288466,112.93838901493604,36.47149773765785,36.05931925860011,38.4499979314421,45.79106986090285
2017-12-06,,,,,,,52.45287981336207,312.3993381480715,214.0327961874954,454.755877078869,172.00561613462017,261.96242018145807,164.35483054261212,41.755667289664935,47.097002705674754,39.409218350207986,42.784164508994,44.04301524068107,52.55729501280709,1393.343811564246,35.59659055035936,140.93665668852927,33.61791976946,84.24302985034453
2017-12-07,,,,,,,30.057581675537485,46.17021660286954,43.41744018267174,398.00581375480954,137.71412043908484,61.90669025375998,730.6077690323513,312.17886071218607,47.26506948540839,47.577814675213666,39.2781088036796,48.78840344717822,71.59344032824936,82.22743588222282,57.66873312668006,86.24879237883461,41.0668147609096,43.74660872252079
2017-12-08,,,,,,,81.06871869191708,45.511820993021566,38.953335022276164,35.31854456424886,47.87988745150402,41.75204531139052,63.651424878963084,239.36886391192007,45.166623066574175,48.12850908424231,40.1252167188799,40.92447056964408,55.855231800188626,41.38414951249314,200.6975629921337,30.590445585948707,24.504725988743864,227.73693458461028
2017-12-09,,,,,,,29.707296576879912,193.74456235574542,32.93426226776228,35.6442246670747,36.46046437490395,54.249171024067934,46.7960996884911,60.0283958470772,47.016311170800435,62.08233926938534,82.89886321743906,36.201141320015026,39.3703970726401,44.63642598065914,66.4218540056861,31.452672882156676,38.59561109868259,3118.81773748597
2017-12-10,,,,,,,28.18369191919191,49.36020124566661,86.50525658448196,106.16841302534343,1113.7348054535423,347.98490867508036,110.03210936176266,141.91632745285764,58.49214158044477,67.22530636757745,67.80563659523608,41.30084601212506,45.728515369853895,41.01766006043997,44.26247998617546,48.62106384302938,31.905483846094548,24.75562077027194
2017-12-11,,,,,,,23.365810044738623,37.116804840957414,37.35156704613034,126.0228309117993,35.60723177747049,40.42662800085202,44.34702984556141,80.36978205883045,151.7517569707442,138.36941353063148,54.79467452778925,64.28052459479662,43.80839944593683,1245.720895034311,2025.380421050934,30.323311490960194,1715.3665797986935,65.13106939303131
2017-12-12,,,,,,,49.93174431278599,46.84139944148659,129.61872634631374,55.01146326770709,34.195605214736005,43.61348646687637,196.4301135936542,44.23005044012064,38.059101362204956,87.36877173917169,161.49971932685648,88.11821152480728,55.569625715752224,1741.6835418152132,793.8452110613473,1835.5703516739898,34.779414896362375,32.5208187378371
2017-12-13,,,,,,,138.89112903079464,33.897606044820726,118.70312974433764,107.05407019184295,71.96157256506426,178.4472182798685,58.17367214783495,76.10296954978928,63.394863465706585,91.67852893881822,44.40002741674946,74.26456863781985,42.53747529030967,43.324315286295715,722.4657025278619,44.244621716112825,37.99082749525885,37.65240331782806
2017-12-14,,,,,,,24.63192595459235,334.43705244787503,44.43301760406916,107.78857264860746,37.4562298197663,496.67283425447636,95.80877693000372,295.29780035528444,50.08257969516705,63.943494083651366,237.06144330273375,39.826956495483024,807.8002054765111,41.69580260555277,925.0815137525161,39.07807675665369,46.71412446949214,51.06248991184102
2017-12-15,,,,,,,23.25945971953058,40.617081797516896,63.975635172133636,279.23640225826193,75.93445078668897,48.709928659822474,190.10757873637178,54.41458620952096,2449.047138623569,2091.571447006095,158.64330217801938,152.6333106287722,96.2519672018264,69.87601308119653,76.61571215910448,28.564100330838972,33.89739514682467,37.92806923115527
2017-12-16,,,,,,,309.42401358239783,18.26797031158142,51.46540324858757,1170.264973817382,41.19935349976112,62.15567321515592,165.20407361316546,41.50372223627536,48.270809527927696,42.637924069465846,33.14542371037418,48.23341351563193,71.69570166813298,42.85787664703438,34.02136409550045,3198.4197659343063,40.57665614714827,89.50323093093093
2017-12-17,,,,,,,23.41260696040868,53.229465873015876,753.4007825380243,364.77092233506545,697.6846309632051,303.55064837763393,154.43328618730956,100.05800242285707,93.2502259197155,267.7437330132111,93.51266366625063,442.4889706971544,253.97249750088864,43.776021356352764,65.3567792712067,40.78129445099581,38.060611267739006,61.28069564694567
2017-12-18,,,,,,,19.088974168288388,206.7146083714505,38.40146012529986,36.16378986972146,155.90744817971384,683.9656651549932,47.55076221352079,180.9244865223964,48.36949814968878,173.73282094027797,44.98911691312384,51.74104630671907,49.734229156198346,61.80365005789581,77.73184982943337,40.77711655074501,40.91042302240174,66.55564963965254
2017-12-19,,,,,,,23.672474522085214,30.814648589934176,40.36293299840689,32.28751228954219,43.068224639272245,100.63552134059415,90.67215936236114,48.70936803517459,47.01177126154918,75.84094378647963,40.44196303180501,44.735269272027345,56.47262209713393,43.34589093644292,54.0408923851479,43.56506619668951,42.003711888244226,60.06850326536054
2017-12-20,,,,,,,21.39937745974955,35.38482958912303,113.56987554419835,36.019560695967186,57.21396594951878,53.58713136013027,43.61965856911024,44.25629962100814,46.85476024847801,50.8281792537949,57.38673990910669,41.10586280182846,49.34405017512609,50.322201786066245,39.14375984733671,41.292891558089025,37.76460413396128,1901.270825425366
2017-12-21,,,,,,,24.605074546060287,32.985801412191314,83.62365746567698,34.10228278762805,117.5977616175897,182.1216407384236,1389.6041769199128,873.1605933689573,100.96139780109468,131.8270957733582,126.75254808892166,70.0622410052111,49.68248331602055,47.34672294110607,55.41199463734447,42.1058347999593,38.044267311798045,70.78149554222391
2017-12-22,,,,,,,142.60066014068994,34.763062826448234,147.56733875940307,40.99979416231362,33.73685489606417,44.52773153099624,121.21124068784859,56.652945426598286,256.35857687621524,48.210941549106444,45.151705683621245,43.62271783749104,46.694172843011046,35.72086787622624,56.99978141470965,3294.5027306458087,32.89393507818295,48.895112282201026
2017-12-23,,,,,,,17.867201704545455,20.17980916126439,1372.9050472558047,35.09324027545131,107.00658209783518,48.88943306788017,73.3370024194629,47.782382307995675,130.16041936334435,210.15506296414694,204.8793635740548,82.32704608576944,40.57337178840288,40.04676248964983,199.88572799889454,38.39898710605928,32.89421095238096,75.99966416978775
2017-12-24,,,,,,,43.35589166666666,157.03059894825137,104.80051800698733,93.86199215140832,286.42709200963344,226.05011859691393,201.7260235139035,474.2558731833103,63.653776210712685,232.586244362942,13349.547231062717,52.750396162941826,64.30178334031565,43.91229847494555,45.279601656196455,81.47408461210573,20070.110374931584,75.16840686274509
2017-12-25,,,,,,,20.069756613756613,35.91862648221344,27.886767857142857,37.37928244631187,60.46394691780821,42.884906972019046,92.26003960331447,94.31367019637086,43.54921189164372,38.57650393970538,51.18257371743108,187.34753300076878,38.05573708631025,67.5348194879443,47.128263720661046,47.466844308344825,27.346595374717445,48.61004535147394
2017-12-26,,,,,,,24.590485978112184,34.328535107169294,35.28319418064788,27.731909848199017,140.4443952917459,347.5145317251185,49.04771492743247,45.586076060129,37.13226294098578,37.19807021441293,44.0681366389754,49.84664358510317,50.51234422422196,38.656338651144914,46.09053813049714,1810.2497590775185,29.217375332968434,33.91531952107901
2017-12-27,,,,,,,28.166076875194523,151.09099876443003,63.316819249208926,35.93159071158331,656.9425236277604,56.64730805044874,47.68799426608253,161.46023704076032,62.52817167775454,56.9459815176139,93.53208480878189,38.11717082504542,43.16308966629294,41.433662527258385,45.62168334037949,35.74577452998786,41.87027335836869,49.59253526968199
2017-12-28,,,,,,,20.088470556507392,30.129830912817663,34.16136611437187,27.10638800812551,41.761107997065125,187.3488472908075,36.64622586345381,34.57246721971027,65.11244343123668,47.32198129234152,34.029467264715144,52.10074196323984,45.93350951508691,53.02286398475024,41.898854615046076,31.531371542300608,33.72142447080467,83.3333280317777
2017-12-29,,,,,,,18.50364669163546,36.385664587354135,42.531890900324726,36.92146037386298,38.75303976188749,42.379605702047584,39.7184192747483,50.39695132051885,44.74911097785318,50.041257448823416,51.79355735242343,198.58126698075492,56.05525297421045,45.569963592260414,37.22596568874211,36.02437596789615,28.81167749845088,52.08215713481337
2017-12-30,,,,,,,32.97021074241663,34.22080151784205,212.7851250862664,53.35161074324532,43.71449756224815,36.83698686173096,782.4277591056488,59.010563999678,44.41141108498832,44.92604834696475,44.30287702125201,45.24204432639248,38.79291556547208,43.71854599558427,39.134660334247286,145.80080635804617,42.69494008640805,55.71567205703358
2017-12-31,,,,,,,54.93079853128991,64.25246886695058,1368.159818972942,178.4466723866724,249.58696793837402,187.50587794933762,197.66936393981314,111.43598510574479,186.953155026685,78.65697631433835,72.64767238212974,38.16003989474577,41.665194388157154,29.877003117631244,57.543602605592895,37.19498312870079,11450.888344645547,24.95812962962963
2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,72.60134936319719,18.80131093544137,28.27424768518519,42.15467218660967,38.73106677350429,3190.873736745966,67.78132071022333,132.59139565331242,83.50586648208666,63.351823531824124,317.6069520285519,32.34349844337895,41.4009407425099,55.81571871222912,37.17730891089109,90.74498072111132,51.75327204959197,65.60483604336042
2018-01-02,,,,,,,26.03858294829483,35.626052344893345,49.43139779230188,29.774423076923057,44.870649305555546,37.75690726257719,50.36865979057907,47.84645688294812,34.74886480485545,45.94788011503159,34.22524776966749,84.41415139732253,85.17617285334303,42.88207592475868,127.21879309230725,6092.841081469332,45.44101715309782,3640.840947260625
2018-01-03,,,,,,,212.16665283611064,58.58914673464197,38.19570833657041,139.02542482991012,315.4720385124341,68.16703835795627,52.72180854368491,63.32722861224262,48.95092935388877,254.3978405793961,45.0460543825945,44.14553057893487,964.1084754773916,81.52936989049329,31.59168089103963,35.07973329892028,30.594496858832212,4229.9313846694795
2018-01-04,,,,,,,27.949422493502734,31.32791585567222,573.1532583281548,59.01446489381287,671.5067748990408,37.65961072965303,53.95016393654647,596.1019106352402,168.28630163012255,138.53325128732664,77.13112485713033,90.1339781226658,50.08778238200014,72.83436242434111,38.26314772614878,44.333707231040556,38.887257034551325,1541.0041375017338
2018-01-05,,,,,,,32.565956364974255,35.60104959771614,236.95842769085698,30.051476799637953,130.07757868817762,69.4147163708198,43.0265877809578,51.051901574005605,38.1657067496714,38.59640457200885,46.06727370148292,112.4098531786264,39.25396624805112,68.13815707275782,62.59449877496229,64.72209176299499,38.842194534174205,51.29759928807527
2018-01-06,,,,,,,1750.3419338918102,34.01113466183576,32.97170433380025,29.37304796006946,44.950112585519875,617.4563076930717,47.5162212958018,228.3393524349549,62.76543568981143,35.47800637696941,43.816797180687985,41.467079758448186,62.51104463086736,57.492800238660124,2528.2002790376973,36.77145469300024,25.098290739565332,41.61209293233245
2018-01-07,,,,,,,51.665843211632684,49.903314981207416,121.73116989282589,731.5523957654024,525.3401965976733,266.4234962232908,157.11780279929033,102284.0365609253,101.61759213710069,56.662924497890906,53.776700660450686,48.56716025021175,133.72617131869683,137.25117344871174,53.96734334644375,1712.0642116879735,37.90332586401808,59.580131105743426
2018-01-08,,,,,,,27.590406165195123,45.13733645324525,36.02216308304993,35.049253673332196,76.10930281293376,53.09596035441305,107.73572477344358,41.41223833150717,427.934565394256,37.55740160211528,40.09487245345981,49.856176742130515,70.62337399997918,41.24044409698488,54.801778376615566,1137.1812885243646,53.79408745174482,82.49832376283845
2018-01-09,,,,,,,32.435501660851315,31.063087115810358,34.653260131395236,34.58596590148009,151.143624121229,48.74833394512442,506.0032770467988,47.803020009179754,36.49538734643135,39.722198897463485,45.18920570634779,93.039807843404,43.41079173321693,679.7508020998507,48.90820959528277,40.61081359457262,40.23940565608286,38.042592556310225
2018-01-10,,,,,,,81.39801047833294,37.41332463880101,42.77178760185647,57.81410215652333,58.037674787146706,49.16958378101591,93.59064413597952,338.1297530504628,44.22156489499452,39.74086929059826,101.31785431316176,43.90125499641367,56.006009816484315,53.34041614677716,62.827836909443334,2640.1563505213753,45.33076972809225,57.20571749084249
2018-01-11,,,,,,,25.43389499833068,39.1714604022646,36.46488386950099,65.8884731303338,46.987085420649066,122.55355827287438,99.60800601294645,233.73476435906383,45.48852070548498,1611.3229562997053,135.47192369707818,74.2944012195323,69.43438047175047,582.1314627413188,2030.2977545645836,917.2902982420067,43.51062631225827,47.45595783540978
2018-01-12,,,,,,,183.18953787391686,469.0501076822677,596.2572997071921,44.056501355174376,43.17793368767404,110.41860632644766,119.41252340551802,101.3660815125344,55.0632667530614,36.3212289428171,107.89810208845162,40.92619160339194,105.9660551253066,70.0487586528115,56.39263227112934,51.00445049945516,49.784109215557734,38.44119901744411
2018-01-13,,,,,,,36.44218344203536,43.54927478059385,31.445605270266658,38.7029539228757,43.129270310332934,42.3900394356621,51.75424539008979,66.3686744639376,49.02617954117575,46.19218560737214,104.71636330558964,36.32818718273817,191.8477871166163,47.77913063859418,37.861560214699765,30.815034395680943,27.28158774007586,32.41138906359189
2018-01-14,,,,,,,25.53415408439798,26.975359708193047,82.19307834757835,568.0393205168343,346.6680739951039,318.2755246002867,170.82040440838244,178.37648197259878,52.03162830674762,101.01864800511143,74.36168263576624,42.65121794029389,55.15812319555373,44.66535397452789,34.72670996472659,33.03491155206892,5264.48283870968,60.724154670865204
2018-01-15,,,,,,,24.15286494973937,35.66952943776606,751.1605345700453,52.88153639031787,52.15672461376604,45.73167546754673,50.0417368374845,44.688364282355884,46.15010595105741,44.7970620352107,59.768206186351776,54.56184542603539,67.65895051793517,57.83259710546852,786.7979395699939,31.44458425850841,1730.51581284262,217.97478896704928
2018-01-16,,,,,,,26.621538844568345,96.56185958430355,37.548155154827775,91.57866185091927,53.579641347819155,49.43140676334081,68.22092873608801,208.2178941814464,136.69377069901876,89.14390903791836,115.0302070099826,45.689843271121404,42.22676380662418,45.86877664894485,56.667384278226564,972.1185848231746,47.21007620002326,51.21084604103628
2018-01-17,,,,,,,51.34959427614102,33.78868245804096,53.14302454570671,447.81864000699414,44.83437271122981,75.1215001371319,56.296661167773884,42.91168836130756,45.3124097763559,66.71742233953005,43.9206276478574,37.5555748314866,44.14636072149266,42.88195920429591,42.83963552243625,1166.4235078155205,45.017856913891904,2906.6013730648983
2018-01-18,,,,,,,84.65264858264855,30.883915667709367,121.21815676760046,57.04960703866543,208.94325625079955,72.70178681303508,40.24198164455282,65.97817371686408,93.52692408011596,133.39106022316912,40.34382756767538,78.59221007350934,66.93219384474978,40.9173554226885,56.31907564290717,40.479108743417825,37.89891286161485,107.20851024487754
2018-01-19,,,,,,,434.27514377785496,53.760291201395134,83.84178502936902,66.03843958577048,93.13024227816703,52.05212606449672,44.63255846626556,67.68931993221413,43.42756337061358,65.22134817455996,1688.791846892059,62.56715259019389,48.767075772168134,59.857874704928555,37.598914421411145,1220.4556473421771,3990.396303638046,30.77387172887174
2018-01-20,,,,,,,22.33143237200984,25.107294694866347,27.661563277228268,35.67533108208008,34.765137669174585,41.462869935655704,46.84444163264388,52.29298272098818,54.66031172918767,47.44878161543751,80.16679437790194,77.83945515375656,66.97087500023679,330.5237006181991,37.03511835139718,200.58893464365292,2676.9739474320722,1961.4431593870656
2018-01-21,,,,,,,33.580409171075836,103.52780039058486,73.66210533486574,195.43106152338774,403.91255131791365,197.134765705191,317.5152427014193,117.05248135754753,58.11447043815653,81.42853636087546,67.58250088019854,69.25264402344347,67.12895904209853,90.03831975011163,67.9307732431932,36.42394046706804,59.75234312212539,263.3985262868801
2018-01-22,,,,,,,242.31332494187387,188.48411296405993,66.29368609699533,29.40936926296687,43.026639600830755,468.58248640572594,94.6091804194197,35.09690491325472,52.04251328683796,76.79408600724561,136.11597364767402,55.62269579859926,51.9103265925388,74.75872178521027,63.25580939658303,33.329439818791236,48.622370803352204,56.24578294846936
2018-01-23,,,,,,,36.41779118485002,34.508750612463174,99.7758964305899,43.18164176587637,120.23012114235667,71.00014980876895,195.56134436058767,74.72484203480592,65.88797691914034,38.938415131871395,69.17840770368136,51.92295421611332,41.03383014569792,46.53070075255084,53.595169986861926,899.9400897103484,1454.8715200268143,44.476220506220514
2018-01-24,,,,,,,26.313035577105367,58.85121284199565,38.21052943687453,43.55537277905815,216.14276424918262,49.91218248304485,54.52147819643076,117.12841195923833,103.51553509019142,128.33978650508985,132.52635948431038,59.785197549101014,44.609007394283836,35.30904326942041,43.2447299545009,51.912515652951726,32.95385182475535,66.77585502051839
2018-01-25,,,,,,,44.22003364437671,451.2655441156497,65.58854212728895,125.44405600826212,62.81420318070039,46.41323313400571,245.88408776477795,48.16737782018003,39.2485838193851,44.745165730127226,58.48245105578359,217.29867705354022,44.44805325121212,133.3291885035972,63.10251440742277,31.7301090446912,2721.133343194387,41.86530412698411
2018-01-26,,,,,,,190.99296329622345,71.0605331933057,154.34193215639746,124.38164334586061,56.47730172765274,45.46407121670219,43.056348672332774,317.75591805464575,39.52105425608636,117.99851969941659,53.87860442877442,58.518193562476284,60.82406608564133,66.07986629188329,32.16340385957402,283.61601020657645,38.23794797880475,2497.7968218400088
2018-01-27,,,,,,,23.683923506083215,39.81217783098079,31.264538323045265,39.440038269511575,69.24029488802938,115.24252854513847,63.05737238575008,172.77360969134213,144.87328432152518,45.283884923539155,74.99324659817374,69.72342922798397,42.63491915176103,37.137953445380866,47.166913773148146,40.62840727637144,39.77880465844587,33.93696272243691
2018-01-28,,,,,,,40.01299703181003,58.86143369175625,107.66634782381253,133.37494851226035,407.26480856863907,285.4121941897518,507.27747132430113,302.11176314655734,89.47354577336837,65.8289955296205,151.91425770794896,124.36427070758464,1901.1373993535592,43.56604263677428,43.27551106217769,44.07850656963635,36.08024173220408,498.94030784030804
2018-01-29,,,,,,,62.353003492172974,581.9811114332592,110.67899318451852,428.1423689634544,52.187450520089804,92.39592674570997,67.63968600273783,39.874331169121724,56.34793258834192,43.80869094579493,223.3653445586983,42.63514780016113,57.405473614074324,73.3567747739129,36.1700527172418,1117.2851347991434,28.7768228626646,27.771152870202318
2018-01-30,,,,,,,44.127621803016325,34.99199504054548,186.9673797155773,82.12805823680517,40.44440667588027,64.93939157397834,64.94237743874622,47.755516725820186,40.68380731296045,82.7163222055911,144.65334101479863,47.5743294420861,63.464578439279286,798.3691805632136,38.667190074668014,1120.8971207636205,1502.3261330014368,135.06092025820922
2018-01-31,,,,,,,28.833198500234158,34.42218965517242,41.55836232727559,29.274371994375613,54.36139405243301,58.56001742077904,60.50561146216479,49.60793935048935,70.96988888672217,189.35902460331624,43.218034308571355,159.885653585864,52.14857431237567,45.37073532779764,54.191659770114924,31.78692006070092,4500.616013360773,47.81297966781214
2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,708.3392269669371,117.857349987668,220.92587132894914,41.31562414946309,196.39051073405753,850.2504337174361,45.94674612452872,87.5552452111543,269.9133233289666,44.06176600106974,42.45045287957503,43.3350568407708,46.02802997443204,73.95310323408373,44.59536444198222,43.1851981429644,35.39185140351092,38.00007057420869
2018-02-02,,,,,,,31.082856317856333,170.15326497711487,208.20812029485336,88.24188024852246,167.00614245309748,120.9125028561027,271.15714745437623,51.834858562300354,75.31135194096714,54.53219543735947,212.14941279935414,61.31691185314661,50.65729478798983,61.71143536906278,84.31874090294555,2518.953593517173,34.36750758098586,77.41533569514107
2018-02-03,,,,,,,17.21023315118397,32.584050574130366,30.72559048496155,41.42096533548788,41.106833098158354,319.63628786139924,63.02161618808134,55.85586157096757,79.71368066558964,58.30270518585493,108.46690748613949,39.745994607347505,36.93036170445179,3704.6318879266905,29.007855660490087,46.69411562136194,1619.8320019773955,93.74974291411478
